"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"45","091","45","083","SC","Spartanburg","39","71","869"
"45","091","45","051","SC","Horry","34","66","601"
"45","091","37","045","NC","Cleveland","33","64","768"
"45","091","37","179","NC","Union","33","67","1146"
"45","091","57","005","FR","APO / FPO Zip Code","28","64","600"
"45","091","45","021","SC","Cherokee","26","54","545"
"45","091","45","055","SC","Kershaw","22","49","690"
"45","091","37","025","NC","Cabarrus","21","37","616"
"45","091","37","081","NC","Guilford","17","26","303"
"45","091","37","183","NC","Wake","16","27","524"
"45","091","37","133","NC","Onslow","15","39","256"
"45","091","06","037","Ca","Los Angeles","15","25","191"
"45","091","57","001","FR","Foreign / Overseas","15","22","972"
"45","091","37","051","NC","Cumberland","15","29","371"
"45","091","37","067","NC","Forsyth","15","28","421"
"45","091","12","095","Fl","Orange","14","35","434"
"45","091","45","025","SC","Chesterfield","14","25","322"
"45","091","13","067","Ga","Cobb","14","46","691"
"45","091","45","077","SC","Pickens","14","37","504"
"45","091","45","041","SC","Florence","12","18","331"
"45","091","06","059","Ca","Orange","12","21","430"
"45","091","39","049","Oh","Franklin","12","18","206"
"45","091","45","003","SC","Aiken","12","31","165"
"45","091","45","007","SC","Anderson","12","24","344"
"45","091","12","103","Fl","Pinellas","12","20","410"
"45","091","45","031","SC","Darlington","11","15","181"
"45","091","12","025","Fl","Dade","11","21","335"
"45","091","45","047","SC","Greenwood","11","25","243"
"45","091","45","035","SC","Dorchester","11","20","402"
"45","091","13","121","Ga","Fulton","11","16","294"
"45","091","45","087","SC","Union","11","25","266"
"45","091","24","510","Md","Baltimore city","11","25","192"
"45","091","37","109","NC","Lincoln","11","28","272"
"45","091","37","097","NC","Iredell","10","24","426"
"45","091","45","039","SC","Fairfield","10","16","141"
"45","091","36","059","NY","Nassau","10","15","286"
"45","091","63","010","XX","Same State","75","154","1596"
"45","091","63","011","XX","Region 1: Northeast","206","488","7342"
"45","091","63","012","XX","Region 2: Midwest","167","387","6483"
"45","091","63","013","XX","Region 3: South","635","1397","18989"
"45","091","63","014","XX","Region 4: West","99","236","2930"
"45","091","63","050","SC","County Non-Migrant","47914","112332","1600958"
"46","003","96","000","SD","Aurora","54","126","947"
"46","003","46","035","SD","Davison","11","25","216"
"46","003","63","030","XX","Suppress All Flows","43","101","731"
"46","003","63","050","SD","County Non-Migrant","1049","2586","22387"
"46","005","96","000","SD","Beadle","423","848","8317"
"46","005","57","001","FR","Foreign / Overseas","40","40","9"
"46","005","46","099","SD","Minnehaha","28","49","543"
"46","005","46","013","SD","Brown","19","36","634"
"46","005","46","029","SD","Codington","17","35","352"
"46","005","46","077","SD","Kingsbury","16","40","263"
"46","005","46","115","SD","Spink","13","23","245"
"46","005","46","073","SD","Jerauld","11","26","187"
"46","005","63","010","XX","Same State","99","208","1979"
"46","005","63","011","XX","Region 1: Northeast","11","24","191"
"46","005","63","012","XX","Region 2: Midwest","92","191","2166"
"46","005","63","013","XX","Region 3: South","20","44","577"
"46","005","63","014","XX","Region 4: West","57","132","1171"
"46","005","63","050","SD","County Non-Migrant","6385","14646","170294"
"46","007","96","000","SD","Bennett","67","146","1154"
"46","007","46","103","SD","Pennington","10","25","151"
"46","007","63","020","XX","Same State","20","54","450"
"46","007","63","021","XX","Same Region, Diff. State","20","37","306"
"46","007","63","022","XX","Different Region","17","30","247"
"46","007","63","050","SD","County Non-Migrant","818","1934","18997"
"46","009","96","000","SD","Bon Homme","160","332","2968"
"46","009","46","135","SD","Yankton","31","69","535"
"46","009","46","099","SD","Minnehaha","13","27","143"
"46","009","63","020","XX","Same State","62","122","1180"
"46","009","63","021","XX","Same Region, Diff. State","27","57","461"
"46","009","63","022","XX","Different Region","27","57","649"
"46","009","63","050","SD","County Non-Migrant","2343","5659","54625"
"46","011","96","000","SD","Brookings","901","1539","14713"
"46","011","46","099","SD","Minnehaha","104","178","1536"
"46","011","57","001","FR","Foreign / Overseas","70","73","214"
"46","011","46","079","SD","Lake","29","54","522"
"46","011","46","103","SD","Pennington","21","30","234"
"46","011","46","039","SD","Deuel","21","39","369"
"46","011","46","101","SD","Moody","19","40","424"
"46","011","46","013","SD","Brown","19","30","227"
"46","011","46","077","SD","Kingsbury","18","43","368"
"46","011","27","053","Mn","Hennepin","18","28","447"
"46","011","46","029","SD","Codington","17","30","227"
"46","011","46","005","SD","Beadle","15","27","258"
"46","011","46","057","SD","Hamlin","13","28","202"
"46","011","46","067","SD","Hutchinson","10","13","78"
"46","011","46","027","SD","Clay","10","15","104"
"46","011","63","010","XX","Same State","155","253","1932"
"46","011","63","011","XX","Region 1: Northeast","18","31","359"
"46","011","63","012","XX","Region 2: Midwest","228","396","4256"
"46","011","63","013","XX","Region 3: South","50","91","1229"
"46","011","63","014","XX","Region 4: West","66","140","1727"
"46","011","63","050","SD","County Non-Migrant","7707","17945","241674"
"46","013","96","000","SD","Brown","909","1800","20188"
"46","013","46","099","SD","Minnehaha","43","87","793"
"46","013","46","045","SD","Edmunds","41","77","854"
"46","013","46","115","SD","Spink","38","61","526"
"46","013","46","037","SD","Day","24","44","421"
"46","013","46","029","SD","Codington","23","45","375"
"46","013","46","103","SD","Pennington","20","45","518"
"46","013","46","091","SD","Marshall","20","34","281"
"46","013","46","005","SD","Beadle","19","34","355"
"46","013","27","053","Mn","Hennepin","19","27","448"
"46","013","46","065","SD","Hughes","19","41","329"
"46","013","38","017","ND","Cass","18","28","339"
"46","013","46","049","SD","Faulk","16","36","305"
"46","013","04","013","Az","Maricopa","15","25","281"
"46","013","46","011","SD","Brookings","14","23","157"
"46","013","46","035","SD","Davison","14","29","266"
"46","013","46","089","SD","McPherson","12","25","183"
"46","013","46","129","SD","Walworth","12","30","189"
"46","013","57","005","FR","APO / FPO Zip Code","11","16","204"
"46","013","38","035","ND","Grand Forks","11","25","236"
"46","013","63","010","XX","Same State","144","265","2561"
"46","013","63","011","XX","Region 1: Northeast","12","19","323"
"46","013","63","012","XX","Region 2: Midwest","190","419","5693"
"46","013","63","013","XX","Region 3: South","55","127","1576"
"46","013","63","014","XX","Region 4: West","119","238","2975"
"46","013","63","050","SD","County Non-Migrant","12765","28798","398381"
"46","015","96","000","SD","Brule","120","243","2577"
"46","015","46","085","SD","Lyman","11","23","342"
"46","015","63","020","XX","Same State","66","137","1492"
"46","015","63","021","XX","Same Region, Diff. State","23","38","423"
"46","015","63","022","XX","Different Region","20","45","320"
"46","015","63","050","SD","County Non-Migrant","1850","4423","45372"
"46","017","96","000","SD","Buffalo","36","84","556"
"46","017","63","030","XX","Suppress All Flows","36","84","556"
"46","017","63","050","SD","County Non-Migrant","350","1048","6460"
"46","019","96","000","SD","Butte","354","792","6651"
"46","019","46","081","SD","Lawrence","55","117","1067"
"46","019","46","093","SD","Meade","32","75","548"
"46","019","46","103","SD","Pennington","22","43","514"
"46","019","63","010","XX","Same State","66","135","944"
"46","019","63","011","XX","Region 1: Northeast","15","30","212"
"46","019","63","012","XX","Region 2: Midwest","44","99","786"
"46","019","63","013","XX","Region 3: South","25","63","462"
"46","019","63","014","XX","Region 4: West","95","230","2118"
"46","019","63","050","SD","County Non-Migrant","2726","6628","64518"
"46","021","96","000","SD","Campbell","24","54","419"
"46","021","63","030","XX","Suppress All Flows","24","54","419"
"46","021","63","050","SD","County Non-Migrant","669","1629","13374"
"46","023","96","000","SD","Charles Mix","168","351","2934"
"46","023","46","099","SD","Minnehaha","15","31","167"
"46","023","63","020","XX","Same State","68","146","1242"
"46","023","63","021","XX","Same Region, Diff. State","48","99","877"
"46","023","63","022","XX","Different Region","37","75","648"
"46","023","63","050","SD","County Non-Migrant","2964","7402","67719"
"46","025","96","000","SD","Clark","92","189","1921"
"46","025","46","029","SD","Codington","15","24","265"
"46","025","63","020","XX","Same State","45","91","800"
"46","025","63","021","XX","Same Region, Diff. State","14","26","271"
"46","025","63","022","XX","Different Region","18","48","585"
"46","025","63","050","SD","County Non-Migrant","1462","3432","34518"
"46","027","96","000","SD","Clay","656","1053","9774"
"46","027","46","099","SD","Minnehaha","71","105","993"
"46","027","57","001","FR","Foreign / Overseas","46","49","111"
"46","027","46","135","SD","Yankton","46","79","699"
"46","027","46","127","SD","Union","29","50","849"
"46","027","46","103","SD","Pennington","27","43","251"
"46","027","19","193","Ia","Woodbury","21","29","431"
"46","027","46","011","SD","Brookings","17","28","223"
"46","027","46","125","SD","Turner","13","25","102"
"46","027","46","083","SD","Lincoln","11","12","122"
"46","027","19","149","Ia","Plymouth","10","15","120"
"46","027","63","010","XX","Same State","116","181","1314"
"46","027","63","011","XX","Region 1: Northeast","14","22","226"
"46","027","63","012","XX","Region 2: Midwest","150","245","2621"
"46","027","63","013","XX","Region 3: South","28","60","543"
"46","027","63","014","XX","Region 4: West","57","110","1169"
"46","027","63","050","SD","County Non-Migrant","3578","8118","101390"
"46","029","96","000","SD","Codington","748","1509","16606"
"46","029","46","099","SD","Minnehaha","57","112","1173"
"46","029","46","057","SD","Hamlin","42","84","827"
"46","029","46","013","SD","Brown","35","71","498"
"46","029","46","025","SD","Clark","31","62","594"
"46","029","46","051","SD","Grant","27","49","439"
"46","029","46","037","SD","Day","25","47","122"
"46","029","46","011","SD","Brookings","25","32","347"
"46","029","46","109","SD","Roberts","22","43","234"
"46","029","46","005","SD","Beadle","20","40","499"
"46","029","46","039","SD","Deuel","19","36","481"
"46","029","46","103","SD","Pennington","15","29","280"
"46","029","38","017","ND","Cass","12","23","339"
"46","029","27","093","Mn","Meeker","11","32","598"
"46","029","46","115","SD","Spink","11","22","171"
"46","029","27","053","Mn","Hennepin","10","17","708"
"46","029","63","010","XX","Same State","85","164","1601"
"46","029","63","011","XX","Region 1: Northeast","20","50","386"
"46","029","63","012","XX","Region 2: Midwest","156","333","4874"
"46","029","63","013","XX","Region 3: South","28","52","368"
"46","029","63","014","XX","Region 4: West","97","211","2067"
"46","029","63","050","SD","County Non-Migrant","8088","19205","248175"
"46","031","96","000","SD","Corson","65","147","859"
"46","031","46","129","SD","Walworth","10","16","90"
"46","031","63","030","XX","Suppress All Flows","55","131","769"
"46","031","63","050","SD","County Non-Migrant","985","2690","18656"
"46","033","96","000","SD","Custer","301","629","7397"
"46","033","46","103","SD","Pennington","60","134","1479"
"46","033","46","047","SD","Fall River","23","45","478"
"46","033","46","099","SD","Minnehaha","10","20","174"
"46","033","63","010","XX","Same State","42","86","812"
"46","033","63","011","XX","Region 1: Northeast","16","32","556"
"46","033","63","012","XX","Region 2: Midwest","42","93","983"
"46","033","63","013","XX","Region 3: South","24","45","604"
"46","033","63","014","XX","Region 4: West","84","174","2311"
"46","033","63","050","SD","County Non-Migrant","2203","5058","54610"
"46","035","96","000","SD","Davison","472","919","11138"
"46","035","46","099","SD","Minnehaha","51","105","1006"
"46","035","46","061","SD","Hanson","25","45","491"
"46","035","46","111","SD","Sanborn","25","54","414"
"46","035","46","003","SD","Aurora","18","25","303"
"46","035","46","067","SD","Hutchinson","16","43","340"
"46","035","46","135","SD","Yankton","15","24","266"
"46","035","46","103","SD","Pennington","12","24","160"
"46","035","46","005","SD","Beadle","10","17","95"
"46","035","63","020","XX","Same State","140","251","3903"
"46","035","63","021","XX","Same Region, Diff. State","89","194","2447"
"46","035","63","022","XX","Different Region","71","137","1713"
"46","035","63","050","SD","County Non-Migrant","5956","13972","186472"
"46","037","96","000","SD","Day","133","259","2486"
"46","037","46","013","SD","Brown","18","31","298"
"46","037","46","029","SD","Codington","13","26","179"
"46","037","63","020","XX","Same State","56","110","1046"
"46","037","63","021","XX","Same Region, Diff. State","29","53","505"
"46","037","63","022","XX","Different Region","17","39","458"
"46","037","63","050","SD","County Non-Migrant","2432","5612","52175"
"46","039","96","000","SD","Deuel","107","243","2213"
"46","039","46","029","SD","Codington","14","35","241"
"46","039","46","011","SD","Brookings","13","28","257"
"46","039","63","020","XX","Same State","27","62","551"
"46","039","63","021","XX","Same Region, Diff. State","37","72","717"
"46","039","63","022","XX","Different Region","16","46","447"
"46","039","63","050","SD","County Non-Migrant","1565","3795","33822"
