"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"05","125","05","069","Ar","Jefferson","18","47","0"
"05","125","48","201","Tx","Harris","13","31","0"
"05","125","48","113","Tx","Dallas","12","23","0"
"05","125","47","157","Tn","Shelby","11","32","0"
"05","125","05","019","Ar","Clark","10","24","0"
"05","125","05","031","Ar","Craighead","10","15","0"
"05","125","48","439","Tx","Tarrant","10","27","0"
"05","125","05","125","Ar","Non-Migrants","17597","42885","0"
"05","127","96","000","Ar","Total Migration","212","512","0"
"05","127","05","131","Ar","Sebastian","49","119","0"
"05","127","40","079","Ok","Le Flore","12","30","0"
"05","127","05","149","Ar","Yell","10","21","0"
"05","127","05","083","Ar","Logan","10","29","0"
"05","127","05","127","Ar","Non-Migrants","2802","6764","0"
"05","129","96","000","Ar","Total Migration","151","357","0"
"05","129","05","009","Ar","Boone","20","47","0"
"05","129","05","129","Ar","Non-Migrants","2186","5296","0"
"05","131","96","000","Ar","Total Migration","2911","6444","0"
"05","131","05","033","Ar","Crawford","477","1031","0"
"05","131","40","079","Ok","Le Flore","230","497","0"
"05","131","40","135","Ok","Sequoyah","186","399","0"
"05","131","05","119","Ar","Pulaski","107","231","0"
"05","131","05","083","Ar","Logan","88","206","0"
"05","131","05","143","Ar","Washington","83","167","0"
"05","131","05","047","Ar","Franklin","78","152","0"
"05","131","05","127","Ar","Scott","50","114","0"
"05","131","57","001","FR","Foreign / Overseas","49","119","0"
"05","131","05","115","Ar","Pope","40","79","0"
"05","131","05","007","Ar","Benton","40","74","0"
"05","131","06","037","Ca","Los Angeles","39","83","0"
"05","131","40","143","Ok","Tulsa","36","53","0"
"05","131","48","113","Tx","Dallas","34","78","0"
"05","131","40","109","Ok","Oklahoma","29","59","0"
"05","131","48","201","Tx","Harris","26","51","0"
"05","131","48","439","Tx","Tarrant","20","40","0"
"05","131","40","101","Ok","Muskogee","17","31","0"
"05","131","05","045","Ar","Faulkner","17","37","0"
"05","131","04","013","Az","Maricopa","17","34","0"
"05","131","20","173","Ks","Sedgwick","15","30","0"
"05","131","05","149","Ar","Yell","15","37","0"
"05","131","05","113","Ar","Polk","15","30","0"
"05","131","05","071","Ar","Johnson","14","27","0"
"05","131","06","073","Ca","San Diego","14","37","0"
"05","131","40","061","Ok","Haskell","14","36","0"
"05","131","05","031","Ar","Craighead","12","29","0"
"05","131","29","095","Mo","Jackson","12","25","0"
"05","131","37","051","NC","Cumberland","12","35","0"
"05","131","53","053","Wa","Pierce","11","26","0"
"05","131","47","157","Tn","Shelby","11","22","0"
"05","131","05","125","Ar","Saline","11","36","0"
"05","131","06","065","Ca","Riverside","10","15","0"
"05","131","05","051","Ar","Garland","10","20","0"
"05","131","05","131","Ar","Non-Migrants","32857","75738","0"
"05","133","96","000","Ar","Total Migration","371","944","0"
"05","133","40","089","Ok","McCurtain","33","79","0"
"05","133","05","081","Ar","Little River","32","97","0"
"05","133","05","061","Ar","Howard","24","50","0"
"05","133","05","113","Ar","Polk","22","64","0"
"05","133","48","113","Tx","Dallas","14","40","0"
"05","133","48","037","Tx","Bowie","11","29","0"
"05","133","05","109","Ar","Pike","11","22","0"
"05","133","05","133","Ar","Non-Migrants","4074","10237","0"
"05","135","96","000","Ar","Total Migration","530","1205","0"
"05","135","05","063","Ar","Independence","53","143","0"
"05","135","05","049","Ar","Fulton","45","112","0"
"05","135","05","031","Ar","Craighead","33","68","0"
"05","135","05","065","Ar","Izard","22","54","0"
"05","135","05","119","Ar","Pulaski","17","36","0"
"05","135","47","157","Tn","Shelby","15","30","0"
"05","135","05","075","Ar","Lawrence","12","35","0"
"05","135","05","121","Ar","Randolph","10","25","0"
"05","135","05","135","Ar","Non-Migrants","4269","9837","0"
"05","137","96","000","Ar","Total Migration","249","551","0"
"05","137","05","119","Ar","Pulaski","12","34","0"
"05","137","05","005","Ar","Baxter","11","28","0"
"05","137","05","141","Ar","Van Buren","11","25","0"
"05","137","05","023","Ar","Cleburne","11","22","0"
"05","137","05","065","Ar","Izard","10","29","0"
"05","137","05","137","Ar","Non-Migrants","2681","6426","0"
"05","139","96","000","Ar","Total Migration","721","1704","0"
"05","139","05","103","Ar","Ouachita","58","138","0"
"05","139","05","119","Ar","Pulaski","46","87","0"
"05","139","22","111","La","Union","42","113","0"
"05","139","05","027","Ar","Columbia","35","80","0"
"05","139","57","001","FR","Foreign / Overseas","18","60","0"
"05","139","05","013","Ar","Calhoun","15","35","0"
"05","139","22","073","La","Ouachita","12","28","0"
"05","139","05","003","Ar","Ashley","12","40","0"
"05","139","06","037","Ca","Los Angeles","12","24","0"
"05","139","48","439","Tx","Tarrant","11","24","0"
"05","139","22","027","La","Claiborne","11","28","0"
"05","139","05","069","Ar","Jefferson","11","37","0"
"05","139","48","113","Tx","Dallas","10","20","0"
"05","139","22","061","La","Lincoln","10","18","0"
"05","139","05","139","Ar","Non-Migrants","15230","36689","0"
"05","141","96","000","Ar","Total Migration","386","899","0"
"05","141","05","045","Ar","Faulkner","41","105","0"
"05","141","05","119","Ar","Pulaski","31","62","0"
"05","141","05","029","Ar","Conway","17","43","0"
"05","141","05","129","Ar","Searcy","11","31","0"
"05","141","05","023","Ar","Cleburne","11","21","0"
"05","141","05","141","Ar","Non-Migrants","4105","9375","0"
"05","143","96","000","Ar","Total Migration","3837","8074","0"
"05","143","05","007","Ar","Benton","584","1214","0"
"05","143","05","119","Ar","Pulaski","159","279","0"
"05","143","05","131","Ar","Sebastian","135","248","0"
"05","143","05","087","Ar","Madison","113","241","0"
"05","143","40","143","Ok","Tulsa","67","143","0"
"05","143","48","113","Tx","Dallas","59","112","0"
"05","143","05","033","Ar","Crawford","58","131","0"
"05","143","05","015","Ar","Carroll","58","113","0"
"05","143","05","115","Ar","Pope","50","106","0"
"05","143","57","001","FR","Foreign / Overseas","43","83","0"
"05","143","29","077","Mo","Greene","41","96","0"
"05","143","05","045","Ar","Faulkner","37","65","0"
"05","143","40","001","Ok","Adair","37","77","0"
"05","143","05","009","Ar","Boone","36","73","0"
"05","143","48","439","Tx","Tarrant","35","92","0"
"05","143","06","037","Ca","Los Angeles","33","65","0"
"05","143","05","051","Ar","Garland","32","70","0"
"05","143","04","013","Az","Maricopa","30","73","0"
"05","143","05","005","Ar","Baxter","29","60","0"
"05","143","48","201","Tx","Harris","28","55","0"
"05","143","47","157","Tn","Shelby","28","65","0"
"05","143","40","109","Ok","Oklahoma","28","63","0"
"05","143","20","173","Ks","Sedgwick","27","50","0"
"05","143","06","073","Ca","San Diego","26","63","0"
"05","143","05","071","Ar","Johnson","22","44","0"
"05","143","05","069","Ar","Jefferson","21","41","0"
"05","143","05","145","Ar","White","20","35","0"
"05","143","29","095","Mo","Jackson","19","33","0"
"05","143","29","097","Mo","Jasper","19","41","0"
"05","143","06","059","Ca","Orange","18","35","0"
"05","143","48","453","Tx","Travis","18","39","0"
"05","143","05","125","Ar","Saline","17","37","0"
"05","143","05","047","Ar","Franklin","16","40","0"
"05","143","06","071","Ca","San Bernardino","16","38","0"
"05","143","05","103","Ar","Ouachita","16","32","0"
"05","143","05","031","Ar","Craighead","16","25","0"
"05","143","05","093","Ar","Mississippi","15","25","0"
"05","143","17","031","Il","Cook","15","23","0"
"05","143","40","041","Ok","Delaware","15","41","0"
"05","143","29","009","Mo","Barry","14","33","0"
"05","143","05","149","Ar","Yell","14","32","0"
"05","143","05","083","Ar","Logan","14","28","0"
"05","143","40","101","Ok","Muskogee","13","35","0"
"05","143","05","063","Ar","Independence","13","29","0"
"05","143","29","019","Mo","Boone","12","23","0"
"05","143","29","189","Mo","St. Louis","12","18","0"
"05","143","20","091","Ks","Johnson","12","17","0"
"05","143","05","133","Ar","Sevier","12","32","0"
"05","143","40","079","Ok","Le Flore","12","26","0"
"05","143","40","021","Ok","Cherokee","12","23","0"
"05","143","29","145","Mo","Newton","11","23","0"
"05","143","05","089","Ar","Marion","11","28","0"
"05","143","37","193","NC","Wilkes","10","29","0"
"05","143","22","017","La","Caddo","10","21","0"
"05","143","05","123","Ar","St. Francis","10","19","0"
"05","143","05","129","Ar","Searcy","10","25","0"
"05","143","06","067","Ca","Sacramento","10","20","0"
"05","143","05","029","Ar","Conway","10","13","0"
"05","143","06","111","Ca","Ventura","10","24","0"
"05","143","05","143","Ar","Non-Migrants","36305","83550","0"
"05","145","96","000","Ar","Total Migration","1397","3265","0"
"05","145","05","119","Ar","Pulaski","177","397","0"
"05","145","05","085","Ar","Lonoke","93","206","0"
"05","145","05","045","Ar","Faulkner","88","221","0"
"05","145","05","147","Ar","Woodruff","43","107","0"
"05","145","05","023","Ar","Cleburne","41","108","0"
"05","145","05","063","Ar","Independence","39","91","0"
"05","145","05","067","Ar","Jackson","39","95","0"
"05","145","57","001","FR","Foreign / Overseas","27","65","0"
"05","145","47","157","Tn","Shelby","25","67","0"
"05","145","05","031","Ar","Craighead","18","32","0"
"05","145","05","117","Ar","Prairie","17","46","0"
"05","145","48","201","Tx","Harris","15","44","0"
"05","145","48","113","Tx","Dallas","14","32","0"
"05","145","05","001","Ar","Arkansas","13","32","0"
"05","145","05","093","Ar","Mississippi","12","37","0"
"05","145","04","013","Az","Maricopa","12","19","0"
"05","145","06","037","Ca","Los Angeles","12","27","0"
"05","145","05","125","Ar","Saline","10","25","0"
"05","145","05","037","Ar","Cross","10","22","0"
"05","145","05","145","Ar","Non-Migrants","16409","39986","0"
"05","147","96","000","Ar","Total Migration","172","411","0"
"05","147","05","145","Ar","White","21","52","0"
"05","147","05","095","Ar","Monroe","16","38","0"
"05","147","05","119","Ar","Pulaski","15","36","0"
"05","147","05","037","Ar","Cross","15","46","0"
"05","147","05","067","Ar","Jackson","14","40","0"
"05","147","05","147","Ar","Non-Migrants","2741","6613","0"
"05","149","96","000","Ar","Total Migration","572","1292","0"
"05","149","05","115","Ar","Pope","183","389","0"
"05","149","05","083","Ar","Logan","61","130","0"
"05","149","05","119","Ar","Pulaski","22","53","0"
"05","149","05","127","Ar","Scott","12","28","0"
"05","149","05","105","Ar","Perry","11","29","0"
"05","149","05","131","Ar","Sebastian","11","17","0"
"05","149","05","149","Ar","Non-Migrants","5496","12902","0"
"04","001","96","000","Az","Total Migration","2668","8503","0"
"04","001","35","031","NM","McKinley","878","3052","0"
"04","001","04","017","Az","Navajo","369","1291","0"
"04","001","35","045","NM","San Juan","340","1260","0"
"04","001","04","013","Az","Maricopa","241","603","0"
"04","001","04","005","Az","Coconino","193","645","0"
"04","001","49","037","Ut","San Juan","57","228","0"
"04","001","04","019","Az","Pima","52","104","0"
"04","001","35","001","NM","Bernalillo","34","77","0"
"04","001","49","035","Ut","Salt Lake","26","77","0"
"04","001","57","001","FR","Foreign / Overseas","17","31","0"
"04","001","04","007","Az","Gila","15","45","0"
"04","001","08","083","Co","Montezuma","11","41","0"
"04","001","32","003","Nv","Clark","11","32","0"
"04","001","35","006","NM","Cibola","11","36","0"
"04","001","04","003","Az","Cochise","10","30","0"
"04","001","49","049","Ut","Utah","10","25","0"
"04","001","04","021","Az","Pinal","10","25","0"
"04","001","04","001","Az","Non-Migrants","12751","44181","0"
"04","003","96","000","Az","Total Migration","3940","9246","0"
"04","003","57","001","FR","Foreign / Overseas","722","1818","0"
"04","003","04","019","Az","Pima","473","1051","0"
"04","003","04","013","Az","Maricopa","256","596","0"
"04","003","06","037","Ca","Los Angeles","81","194","0"
"04","003","15","003","Hi","Honolulu","62","162","0"
"04","003","06","073","Ca","San Diego","58","121","0"
"04","003","13","245","Ga","Richmond","44","88","0"
"04","003","06","053","Ca","Monterey","43","98","0"
"04","003","53","053","Wa","Pierce","37","93","0"
"04","003","06","071","Ca","San Bernardino","33","80","0"
"04","003","48","141","Tx","El Paso","30","87","0"
"04","003","04","021","Az","Pinal","28","78","0"
"04","003","08","041","Co","El Paso","27","71","0"
"04","003","06","059","Ca","Orange","27","57","0"
"04","003","32","003","Nv","Clark","26","52","0"
"04","003","06","065","Ca","Riverside","26","66","0"
"04","003","51","059","Va","Fairfax","25","56","0"
"04","003","04","027","Az","Yuma","23","71","0"
"04","003","04","025","Az","Yavapai","23","55","0"
"04","003","37","051","NC","Cumberland","21","51","0"
"04","003","04","009","Az","Graham","20","54","0"
"04","003","04","023","Az","Santa Cruz","20","60","0"
"04","003","48","027","Tx","Bell","19","50","0"
"04","003","02","020","Ak","Anchorage Borough","18","56","0"
"04","003","35","001","NM","Bernalillo","17","41","0"
"04","003","04","005","Az","Coconino","17","36","0"
"04","003","53","033","Wa","King","15","36","0"
"04","003","48","201","Tx","Harris","15","30","0"
"04","003","04","015","Az","Mohave","15","37","0"
"04","003","17","031","Il","Cook","14","23","0"
"04","003","48","029","Tx","Bexar","14","30","0"
"04","003","35","023","NM","Hidalgo","14","38","0"
"04","003","04","001","Az","Apache","14","35","0"
"04","003","06","067","Ca","Sacramento","14","29","0"
"04","003","25","017","Ma","Middlesex","14","29","0"
"04","003","35","013","NM","Dona Ana","12","29","0"
"04","003","36","045","NY","Jefferson","12","30","0"
"04","003","21","093","Ky","Hardin","12","31","0"
"04","003","13","215","Ga","Muscogee","12","28","0"
"04","003","40","031","Ok","Comanche","12","36","0"
"04","003","48","451","Tx","Tom Green","12","17","0"
"04","003","22","115","La","Vernon","11","31","0"
"04","003","45","079","SC","Richland","11","27","0"
"04","003","48","439","Tx","Tarrant","11","17","0"
"04","003","49","035","Ut","Salt Lake","11","34","0"
"04","003","48","113","Tx","Dallas","10","23","0"
"04","003","06","085","Ca","Santa Clara","10","27","0"
"04","003","13","179","Ga","Liberty","10","26","0"
"04","003","24","003","Md","Anne Arundel","10","32","0"
"04","003","04","003","Az","Non-Migrants","26812","67812","0"
"04","005","96","000","Az","Total Migration","4331","9017","0"
"04","005","04","013","Az","Maricopa","962","1760","0"
"04","005","04","001","Az","Apache","293","1028","0"
"04","005","04","019","Az","Pima","214","369","0"
"04","005","04","025","Az","Yavapai","198","401","0"
"04","005","04","017","Az","Navajo","178","509","0"
"04","005","06","037","Ca","Los Angeles","168","318","0"
"04","005","35","031","NM","McKinley","124","428","0"
"04","005","06","073","Ca","San Diego","83","152","0"
"04","005","04","015","Az","Mohave","79","128","0"
"04","005","06","059","Ca","Orange","63","104","0"
"04","005","35","045","NM","San Juan","55","182","0"
"04","005","06","071","Ca","San Bernardino","47","93","0"
"04","005","32","003","Nv","Clark","42","82","0"
"04","005","04","021","Az","Pinal","41","99","0"
"04","005","35","001","NM","Bernalillo","36","66","0"
"04","005","57","001","FR","Foreign / Overseas","31","49","0"
"04","005","04","027","Az","Yuma","29","57","0"
"04","005","04","003","Az","Cochise","28","59","0"
"04","005","17","031","Il","Cook","26","47","0"
