"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","285","59","000","DS","Other Flows - Diff State","39","83","732"
"48","287","96","000","TX","Lee County Tot Mig-US & For","348","754","8985"
"48","287","97","000","TX","Lee County Tot Mig-US","348","754","8985"
"48","287","97","001","TX","Lee County Tot Mig-Same St","304","645","7785"
"48","287","97","003","TX","Lee County Tot Mig-Diff St","44","109","1200"
"48","287","48","287","TX","Lee County Non-Migrants","4483","10686","143443"
"48","287","48","453","TX","Travis County","52","80","1230"
"48","287","48","021","TX","Bastrop County","27","60","737"
"48","287","48","201","TX","Harris County","24","51","743"
"48","287","48","149","TX","Fayette County","22","55","680"
"48","287","48","041","TX","Brazos County","14","28","374"
"48","287","48","491","TX","Williamson County","13","25","347"
"48","287","48","331","TX","Milam County","12","30","274"
"48","287","48","477","TX","Washington County","12","31","278"
"48","287","48","051","TX","Burleson County","10","31","214"
"48","287","58","000","SS","Other Flows - Same State","118","254","2908"
"48","287","59","000","DS","Other Flows - Diff State","44","109","1200"
"48","289","96","000","TX","Leon County Tot Mig-US & For","420","880","9979"
"48","289","97","000","TX","Leon County Tot Mig-US","420","880","9979"
"48","289","97","001","TX","Leon County Tot Mig-Same St","365","771","8854"
"48","289","97","003","TX","Leon County Tot Mig-Diff St","55","109","1125"
"48","289","48","289","TX","Leon County Non-Migrants","4469","10303","145372"
"48","289","48","201","TX","Harris County","48","82","1116"
"48","289","48","041","TX","Brazos County","32","64","887"
"48","289","48","001","TX","Anderson County","24","51","549"
"48","289","48","113","TX","Dallas County","24","44","421"
"48","289","48","161","TX","Freestone County","24","55","582"
"48","289","48","313","TX","Madison County","22","50","521"
"48","289","48","339","TX","Montgomery County","19","48","333"
"48","289","48","293","TX","Limestone County","14","33","286"
"48","289","48","471","TX","Walker County","13","18","319"
"48","289","58","000","SS","Other Flows - Same State","145","326","3839"
"48","289","59","000","DS","Other Flows - Diff State","55","109","1125"
"48","291","96","000","TX","Liberty County Tot Mig-US & For","1686","3859","46299"
"48","291","97","000","TX","Liberty County Tot Mig-US","1674","3837","46153"
"48","291","97","001","TX","Liberty County Tot Mig-Same St","1387","3171","38875"
"48","291","97","003","TX","Liberty County Tot Mig-Diff St","287","666","7278"
"48","291","98","000","TX","Liberty County Tot Mig-Foreign","12","22","146"
"48","291","48","291","TX","Liberty County Non-Migrants","16800","42157","611133"
"48","291","48","201","TX","Harris County","500","1057","14101"
"48","291","48","339","TX","Montgomery County","184","426","4876"
"48","291","48","407","TX","San Jacinto County","138","406","3482"
"48","291","48","071","TX","Chambers County","72","188","2722"
"48","291","48","373","TX","Polk County","52","127","1144"
"48","291","48","245","TX","Jefferson County","34","80","1051"
"48","291","48","167","TX","Galveston County","32","63","894"
"48","291","48","199","TX","Hardin County","28","61","826"
"48","291","48","113","TX","Dallas County","25","50","574"
"48","291","48","039","TX","Brazoria County","21","39","694"
"48","291","48","471","TX","Walker County","18","38","366"
"48","291","48","439","TX","Tarrant County","15","33","369"
"48","291","48","453","TX","Travis County","15","26","387"
"48","291","22","019","LA","Calcasieu Parish","13","38","338"
"48","291","48","005","TX","Angelina County","10","27","332"
"48","291","48","041","TX","Brazos County","10","14","139"
"48","291","58","000","SS","Other Flows - Same State","233","536","6919"
"48","291","59","000","DS","Other Flows - Diff State","274","628","6940"
"48","291","57","009","FR","Foreign - Other flows","12","22","146"
"48","293","96","000","TX","Limestone Count Tot Mig-US & For","512","1150","12743"
"48","293","97","000","TX","Limestone Count Tot Mig-US","512","1150","12743"
"48","293","97","001","TX","Limestone Count Tot Mig-Same St","436","969","10736"
"48","293","97","003","TX","Limestone Count Tot Mig-Diff St","76","181","2007"
"48","293","48","293","TX","Limestone Count Non-Migrants","6237","14444","174220"
"48","293","48","309","TX","Mclennan County","92","194","2188"
"48","293","48","161","TX","Freestone County","53","127","1010"
"48","293","48","113","TX","Dallas County","36","59","872"
"48","293","48","349","TX","Navarro County","23","57","310"
"48","293","48","439","TX","Tarrant County","19","47","361"
"48","293","48","201","TX","Harris County","16","36","699"
"48","293","48","453","TX","Travis County","16","28","298"
"48","293","48","289","TX","Leon County","12","26","332"
"48","293","48","217","TX","Hill County","11","21","196"
"48","293","48","145","TX","Falls County","10","17","237"
"48","293","58","000","SS","Other Flows - Same State","148","357","4233"
"48","293","59","000","DS","Other Flows - Diff State","76","181","2007"
"48","295","96","000","TX","Lipscomb County Tot Mig-US & For","114","290","2890"
"48","295","97","000","TX","Lipscomb County Tot Mig-US","114","290","2890"
"48","295","97","001","TX","Lipscomb County Tot Mig-Same St","63","148","1409"
"48","295","97","003","TX","Lipscomb County Tot Mig-Diff St","51","142","1481"
"48","295","48","295","TX","Lipscomb County Non-Migrants","952","2298","31199"
"48","295","48","357","TX","Ochiltree County","15","38","344"
"48","295","58","000","SS","Other Flows - Same State","48","110","1066"
"48","295","59","000","DS","Other Flows - Diff State","51","142","1481"
"48","297","96","000","TX","Live Oak County Tot Mig-US & For","302","659","8510"
"48","297","97","000","TX","Live Oak County Tot Mig-US","302","659","8510"
"48","297","97","001","TX","Live Oak County Tot Mig-Same St","260","568","7384"
"48","297","97","003","TX","Live Oak County Tot Mig-Diff St","42","91","1126"
"48","297","48","297","TX","Live Oak County Non-Migrants","3232","7793","111269"
"48","297","48","355","TX","Nueces County","48","88","1345"
"48","297","48","025","TX","Bee County","27","54","722"
"48","297","48","029","TX","Bexar County","22","41","477"
"48","297","48","409","TX","San Patricio County","12","34","505"
"48","297","48","201","TX","Harris County","11","21","336"
"48","297","48","453","TX","Travis County","11","29","216"
"48","297","48","013","TX","Atascosa County","10","18","235"
"48","297","58","000","SS","Other Flows - Same State","119","283","3548"
"48","297","59","000","DS","Other Flows - Diff State","42","91","1126"
"48","299","96","000","TX","Llano County Tot Mig-US & For","434","887","12448"
"48","299","97","000","TX","Llano County Tot Mig-US","434","887","12448"
"48","299","97","001","TX","Llano County Tot Mig-Same St","357","743","9990"
"48","299","97","003","TX","Llano County Tot Mig-Diff St","77","144","2458"
"48","299","48","299","TX","Llano County Non-Migrants","4464","9230","153456"
"48","299","48","053","TX","Burnet County","52","101","1383"
"48","299","48","453","TX","Travis County","40","75","1138"
"48","299","48","031","TX","Blanco County","35","83","1157"
"48","299","48","491","TX","Williamson County","19","47","1513"
"48","299","48","029","TX","Bexar County","15","25","396"
"48","299","48","201","TX","Harris County","15","26","280"
"48","299","58","000","SS","Other Flows - Same State","181","386","4123"
"48","299","59","000","DS","Other Flows - Diff State","77","144","2458"
"48","303","96","000","TX","Lubbock County Tot Mig-US & For","6842","13583","196852"
"48","303","97","000","TX","Lubbock County Tot Mig-US","6735","13360","194583"
"48","303","97","001","TX","Lubbock County Tot Mig-Same St","4548","8823","127148"
"48","303","97","003","TX","Lubbock County Tot Mig-Diff St","2187","4537","67435"
"48","303","98","000","TX","Lubbock County Tot Mig-Foreign","107","223","2269"
"48","303","48","303","TX","Lubbock County Non-Migrants","71507","161266","2620202"
"48","303","48","113","TX","Dallas County","543","892","13806"
"48","303","48","439","TX","Tarrant County","352","644","10397"
"48","303","48","201","TX","Harris County","251","389","8319"
"48","303","48","029","TX","Bexar County","233","479","7547"
"48","303","48","453","TX","Travis County","220","336","5023"
"48","303","48","085","TX","Collin County","173","309","6060"
"48","303","48","219","TX","Hockley County","163","328","3707"
"48","303","48","381","TX","Randall County","151","299","4769"
"48","303","48","189","TX","Hale County","150","328","2948"
"48","303","48","121","TX","Denton County","141","297","5208"
"48","303","48","375","TX","Potter County","135","271","3471"
"48","303","48","329","TX","Midland County","116","244","3452"
"48","303","48","441","TX","Taylor County","94","196","3128"
"48","303","48","305","TX","Lynn County","86","192","2190"
"48","303","04","013","AZ","Maricopa County","84","167","2657"
"48","303","48","141","TX","El Paso County","79","147","2041"
"48","303","48","491","TX","Williamson County","72","126","2457"
"48","303","57","005","FR","Foreign - APO/FPO ZIPs","68","141","1576"
"48","303","48","107","TX","Crosby County","66","161","1721"
"48","303","48","445","TX","Terry County","66","136","1422"
"48","303","48","135","TX","Ector County","64","128","1167"
"48","303","48","451","TX","Tom Green County","64","137","2324"
"48","303","48","279","TX","Lamb County","60","128","1323"
"48","303","35","001","NM","Bernalillo County","59","107","1573"
"48","303","48","485","TX","Wichita County","55","125","2217"
"48","303","40","109","OK","Oklahoma County","42","92","1636"
"48","303","48","027","TX","Bell County","39","88","904"
"48","303","48","355","TX","Nueces County","38","75","1271"
"48","303","06","037","CA","Los Angeles County","36","59","979"
"48","303","32","003","NV","Clark County","35","75","1628"
"48","303","40","143","OK","Tulsa County","34","63","1345"
"48","303","48","041","TX","Brazos County","33","52","755"
"48","303","35","005","NM","Chaves County","32","66","538"
"48","303","35","009","NM","Curry County","31","62","726"
"48","303","48","165","TX","Gaines County","31","78","703"
"48","303","06","073","CA","San Diego County","29","64","1009"
"48","303","48","309","TX","Mclennan County","28","58","1000"
"48","303","35","025","NM","Lea County","27","49","524"
"48","303","48","115","TX","Dawson County","27","49","389"
"48","303","48","227","TX","Howard County","27","50","496"
"48","303","48","169","TX","Garza County","24","52","467"
"48","303","48","215","TX","Hidalgo County","24","58","319"
"48","303","48","423","TX","Smith County","24","48","1095"
"48","303","04","019","AZ","Pima County","23","46","558"
"48","303","48","181","TX","Grayson County","23","43","629"
"48","303","08","041","CO","El Paso County","22","42","758"
"48","303","47","157","TN","Shelby County","22","39","575"
"48","303","48","153","TX","Floyd County","22","43","565"
"48","303","48","415","TX","Scurry County","22","44","373"
"48","303","48","465","TX","Val Verde County","22","52","758"
"48","303","08","005","CO","Arapahoe County","21","41","606"
"48","303","20","173","KS","Sedgwick County","21","48","586"
"48","303","48","233","TX","Hutchinson County","21","38","714"
"48","303","48","339","TX","Montgomery County","21","32","610"
"48","303","05","119","AR","Pulaski County","20","42","860"
"48","303","48","209","TX","Hays County","18","32","536"
"48","303","48","157","TX","Fort Bend County","17","37","633"
"48","303","06","059","CA","Orange County","16","26","398"
"48","303","40","065","OK","Jackson County","16","38","575"
"48","303","35","015","NM","Eddy County","15","33","378"
"48","303","35","027","NM","Lincoln County","15","32","431"
"48","303","48","117","TX","Deaf Smith County","15","26","224"
"48","303","48","039","TX","Brazoria County","14","32","460"
"48","303","48","079","TX","Cochran County","14","28","290"
"48","303","48","183","TX","Gregg County","14","36","482"
"48","303","48","187","TX","Guadalupe County","14","36","375"
"48","303","02","020","AK","Anchorage Borough","13","35","482"
"48","303","06","095","CA","Solano County","13","24","358"
"48","303","12","031","FL","Duval County","13","24","260"
"48","303","13","121","GA","Fulton County","13","22","363"
"48","303","48","061","TX","Cameron County","13","29","503"
"48","303","48","091","TX","Comal County","13","24","731"
"48","303","48","251","TX","Johnson County","13","24","479"
"48","303","48","253","TX","Jones County","13","26","283"
"48","303","28","047","MS","Harrison County","12","29","368"
"48","303","35","035","NM","Otero County","12","28","248"
