"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"36","029","51","013","VA","Arlington County","31","34","741"
"36","029","08","031","CO","Denver County","30","35","662"
"36","029","09","009","CT","New Haven County","30","53","916"
"36","029","10","003","DE","New Castle County","30","48","1562"
"36","029","36","027","NY","Dutchess County","30","40","641"
"36","029","45","045","SC","Greenville County","30","64","981"
"36","029","37","067","NC","Forsyth County","29","66","1411"
"36","029","42","091","PA","Montgomery County","29","52","2028"
"36","029","48","439","TX","Tarrant County","29","50","1356"
"36","029","48","453","TX","Travis County","29","42","849"
"36","029","51","087","VA","Henrico County","29","48","1045"
"36","029","09","001","CT","Fairfield County","28","45","1655"
"36","029","12","025","FL","Dade County","28","46","939"
"36","029","37","025","NC","Cabarrus County","28","62","871"
"36","029","08","013","CO","Boulder County","27","48","1230"
"36","029","09","003","CT","Hartford County","27","37","988"
"36","029","25","027","MA","Worcester County","27","62","1676"
"36","029","51","153","VA","Prince William Count","27","50","788"
"36","029","12","069","FL","Lake County","26","40","1077"
"36","029","24","033","MD","Prince George's Coun","26","36","610"
"36","029","27","053","MN","Hennepin County","26","51","1137"
"36","029","34","023","NJ","Middlesex County","26","48","1256"
"36","029","36","005","NY","Bronx County","26","42","512"
"36","029","39","153","OH","Summit County","26","45","1451"
"36","029","45","051","SC","Horry County","26","45","785"
"36","029","45","091","SC","York County","26","47","658"
"36","029","24","510","MD","Baltimore","25","29","574"
"36","029","37","063","NC","Durham County","25","33","581"
"36","029","39","061","OH","Hamilton County","25","37","1234"
"36","029","51","810","VA","Virginia Beach","25","48","760"
"36","029","12","083","FL","Marion County","24","47","792"
"36","029","12","105","FL","Polk County","24","38","548"
"36","029","18","097","IN","Marion County","24","41","1151"
"36","029","24","003","MD","Anne Arundel County","24","37","1077"
"36","029","48","029","TX","Bexar County","24","47","1012"
"36","029","06","001","CA","Alameda County","23","31","432"
"36","029","26","161","MI","Washtenaw County","23","32","626"
"36","029","34","005","NJ","Burlington County","23","35","822"
"36","029","36","015","NY","Chemung County","23","45","722"
"36","029","36","117","NY","Wayne County","23","44","675"
"36","029","37","051","NC","Cumberland County","23","33","496"
"36","029","37","097","NC","Iredell County","23","45","696"
"36","029","44","007","RI","Providence County","23","34","700"
"36","029","34","027","NJ","Morris County","22","33","1453"
"36","029","36","071","NY","Orange County","22","30","581"
"36","029","42","029","PA","Chester County","22","35","1426"
"36","029","45","019","SC","Charleston County","22","33","568"
"36","029","48","027","TX","Bell County","22","36","366"
"36","029","06","065","CA","Riverside County","21","33","861"
"36","029","36","087","NY","Rockland County","21","26","495"
"36","029","39","113","OH","Montgomery County","21","43","862"
"36","029","47","157","TN","Shelby County","21","47","1362"
"36","029","57","003","FR","Foreign - Puerto Rico","21","53","446"
"36","029","36","101","NY","Steuben County","20","35","699"
"36","029","36","111","NY","Ulster County","20","25","538"
"36","029","37","135","NC","Orange County","20","21","273"
"36","029","37","179","NC","Union County","20","61","866"
"36","029","50","007","VT","Chittenden County","20","32","968"
"36","029","51","041","VA","Chesterfield County","20","41","807"
"36","029","01","073","AL","Jefferson County","19","36","614"
"36","029","12","097","FL","Osceola County","19","43","567"
"36","029","17","097","IL","Lake County","19","36","1459"
"36","029","24","027","MD","Howard County","19","29","703"
"36","029","45","013","SC","Beaufort County","19","34","1693"
"36","029","45","079","SC","Richland County","19","34","659"
"36","029","51","710","VA","Norfolk","19","32","436"
"36","029","15","003","HI","Honolulu County","18","30","339"
"36","029","26","099","MI","Macomb County","18","33","825"
"36","029","42","017","PA","Bucks County","18","34","1860"
"36","029","42","071","PA","Lancaster County","18","49","1081"
"36","029","06","013","CA","Contra Costa County","17","33","800"
"36","029","06","071","CA","San Bernardino Count","17","26","535"
"36","029","12","111","FL","St Lucie County","17","39","679"
"36","029","34","003","NJ","Bergen County","17","25","769"
"36","029","34","013","NJ","Essex County","17","23","523"
"36","029","37","071","NC","Gaston County","17","34","766"
"36","029","08","059","CO","Jefferson County","16","17","457"
"36","029","33","011","NH","Hillsborough County","16","29","837"
"36","029","34","025","NJ","Monmouth County","16","33","1258"
"36","029","36","099","NY","Seneca County","16","35","440"
"36","029","37","001","NC","Alamance County","16","25","421"
"36","029","08","005","CO","Arapahoe County","15","22","741"
"36","029","09","011","CT","New London County","15","31","454"
"36","029","12","085","FL","Martin County","15","26","763"
"36","029","36","075","NY","Oswego County","15","23","389"
"36","029","36","083","NY","Rensselaer County","15","20","402"
"36","029","37","037","NC","Chatham County","15","34","974"
"36","029","42","045","PA","Delaware County","15","26","1002"
"36","029","48","121","TX","Denton County","15","28","921"
"36","029","51","107","VA","Loudoun County","15","37","810"
"36","029","21","067","KY","Fayette County","14","28","782"
"36","029","26","081","MI","Kent County","14","31","998"
"36","029","33","015","NH","Rockingham County","14","31","1391"
"36","029","34","021","NJ","Mercer County","14","29","809"
"36","029","34","035","NJ","Somerset County","14","36","954"
"36","029","35","001","NM","Bernalillo County","14","18","324"
"36","029","36","023","NY","Cortland County","14","20","221"
"36","029","36","089","NY","St Lawrence County","14","25","278"
"36","029","48","085","TX","Collin County","14","27","738"
"36","029","51","003","VA","Albemarle County","14","14","443"
"36","029","12","109","FL","St Johns County","13","32","893"
"36","029","22","071","LA","Orleans Parish","13","21","542"
"36","029","25","009","MA","Essex County","13","28","666"
"36","029","29","189","MO","St Louis County","13","33","1443"
"36","029","36","093","NY","Schenectady County","13","22","483"
"36","029","39","095","OH","Lucas County","13","27","596"
"36","029","42","077","PA","Lehigh County","13","21","882"
"36","029","12","017","FL","Citrus County","12","23","584"
"36","029","13","215","GA","Muscogee County","12","22","241"
"36","029","21","111","KY","Jefferson County","12","29","527"
"36","029","25","023","MA","Plymouth County","12","21","695"
"36","029","31","055","NE","Douglas County","12","20","289"
"36","029","36","017","NY","Chenango County","12","16","389"
"36","029","36","053","NY","Madison County","12","22","342"
"36","029","39","133","OH","Portage County","12","20","396"
"36","029","42","019","PA","Butler County","12","31","1164"
"36","029","42","041","PA","Cumberland County","12","20","391"
"36","029","45","063","SC","Lexington County","12","35","366"
"36","029","48","141","TX","El Paso County","12","18","651"
"36","029","51","550","VA","Chesapeake","12","34","432"
"36","029","53","053","WA","Pierce County","12","23","391"
"36","029","55","079","WI","Milwaukee County","12","15","226"
"36","029","01","125","AL","Tuscaloosa County","11","24","600"
"36","029","25","013","MA","Hampden County","11","12","399"
"36","029","28","047","MS","Harrison County","11","16","319"
"36","029","36","085","NY","Richmond County","11","16","275"
"36","029","37","129","NC","New Hanover County","11","18","443"
"36","029","40","109","OK","Oklahoma County","11","19","282"
"36","029","42","043","PA","Dauphin County","11","19","285"
"36","029","45","083","SC","Spartanburg County","11","30","185"
"36","029","47","065","TN","Hamilton County","11","23","489"
"36","029","48","491","TX","Williamson County","11","14","304"
"36","029","06","067","CA","Sacramento County","10","12","192"
"36","029","09","013","CT","Tolland County","10","22","1228"
"36","029","12","001","FL","Alachua County","10","20","393"
"36","029","12","073","FL","Leon County","10","14","213"
"36","029","20","091","KS","Johnson County","10","20","1250"
"36","029","32","031","NV","Washoe County","10","11","200"
"36","029","34","029","NJ","Ocean County","10","16","230"
"36","029","34","039","NJ","Union County","10","18","276"
"36","029","36","079","NY","Putnam County","10","22","512"
"36","029","37","147","NC","Pitt County","10","20","487"
"36","029","39","017","OH","Butler County","10","17","370"
"36","029","39","041","OH","Delaware County","10","15","567"
"36","029","39","151","OH","Stark County","10","31","532"
"36","029","49","035","UT","Salt Lake County","10","20","356"
"36","029","51","650","VA","Hampton","10","15","205"
"36","029","58","000","SS","Other Flows - Same State","91","146","2973"
"36","029","59","000","DS","Other Flows - Diff State","1951","3719","85897"
"36","029","59","001","DS","Other Flows - Northeast","292","563","12285"
"36","029","59","003","DS","Other Flows - Midwest","444","934","19735"
"36","029","59","005","DS","Other Flows - South","904","1713","43224"
"36","029","59","007","DS","Other Flows - West","311","509","10653"
"36","029","57","009","FR","Foreign - Other flows","132","236","4362"
"36","031","96","000","NY","Essex County Tot Mig-US & For","839","1473","22974"
"36","031","97","000","NY","Essex County Tot Mig-US","826","1455","22809"
"36","031","97","001","NY","Essex County Tot Mig-Same St","426","799","11024"
"36","031","97","003","NY","Essex County Tot Mig-Diff St","400","656","11785"
"36","031","98","000","NY","Essex County Tot Mig-Foreign","13","18","165"
"36","031","36","031","NY","Essex County Non-Migrants","12196","26498","441774"
"36","031","36","019","NY","Clinton County","90","173","2354"
"36","031","36","033","NY","Franklin County","81","159","1857"
"36","031","36","113","NY","Warren County","60","132","2075"
"36","031","36","001","NY","Albany County","31","54","763"
"36","031","36","091","NY","Saratoga County","27","53","832"
"36","031","36","115","NY","Washington County","23","35","353"
"36","031","50","007","VT","Chittenden County","16","28","637"
"36","031","18","141","IN","St Joseph County","11","15","368"
"36","031","36","089","NY","St Lawrence County","11","20","357"
"36","031","36","067","NY","Onondaga County","10","19","251"
"36","031","58","000","SS","Other Flows - Same State","93","154","2181"
"36","031","59","000","DS","Other Flows - Diff State","373","613","10780"
"36","031","59","001","DS","Other Flows - Northeast","126","194","3134"
"36","031","59","003","DS","Other Flows - Midwest","23","47","539"
"36","031","59","005","DS","Other Flows - South","151","264","5318"
"36","031","59","007","DS","Other Flows - West","73","108","1790"
"36","031","57","009","FR","Foreign - Other flows","13","18","165"
"36","033","96","000","NY","Franklin County Tot Mig-US & For","796","1402","18761"
"36","033","97","000","NY","Franklin County Tot Mig-US","786","1391","18596"
"36","033","97","001","NY","Franklin County Tot Mig-Same St","437","772","10136"
"36","033","97","003","NY","Franklin County Tot Mig-Diff St","349","619","8460"
"36","033","98","000","NY","Franklin County Tot Mig-Foreign","10","11","165"
"36","033","36","033","NY","Franklin County Non-Migrants","14687","33772","485529"
"36","033","36","019","NY","Clinton County","94","155","1802"
"36","033","36","031","NY","Essex County","94","173","2542"
"36","033","36","089","NY","St Lawrence County","60","126","1342"
"36","033","36","067","NY","Onondaga County","15","18","364"
"36","033","36","091","NY","Saratoga County","15","20","287"
"36","033","37","183","NC","Wake County","13","19","314"
"36","033","36","055","NY","Monroe County","12","24","367"
"36","033","36","045","NY","Jefferson County","11","22","290"
