"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"53","015","41","067","OR","Washington County","33","54","859"
"53","015","53","049","WA","Pacific County","33","58","636"
"53","015","04","013","AZ","Maricopa County","31","57","634"
"53","015","53","069","WA","Wahkiakum County","25","52","1136"
"53","015","53","073","WA","Whatcom County","23","46","746"
"53","015","06","073","CA","San Diego County","19","31","355"
"53","015","41","039","OR","Lane County","19","43","641"
"53","015","53","035","WA","Kitsap County","19","33","439"
"53","015","53","061","WA","Snohomish County","19","37","419"
"53","015","53","063","WA","Spokane County","15","30","282"
"53","015","06","037","CA","Los Angeles County","14","25","316"
"53","015","41","017","OR","Deschutes County","14","31","730"
"53","015","53","027","WA","Grays Harbor County","14","26","344"
"53","015","53","077","WA","Yakima County","14","25","355"
"53","015","41","047","OR","Marion County","13","25","355"
"53","015","53","075","WA","Whitman County","13","23","297"
"53","015","16","055","ID","Kootenai County","11","22","224"
"53","015","53","005","WA","Benton County","11","21","227"
"53","015","49","035","UT","Salt Lake County","10","18","275"
"53","015","58","000","SS","Other Flows - Same State","68","142","2164"
"53","015","59","000","DS","Other Flows - Diff State","452","940","12012"
"53","015","59","001","DS","Other Flows - Northeast","25","53","651"
"53","015","59","003","DS","Other Flows - Midwest","49","101","1334"
"53","015","59","005","DS","Other Flows - South","98","211","2427"
"53","015","59","007","DS","Other Flows - West","280","575","7600"
"53","015","57","009","FR","Foreign - Other flows","11","17","342"
"53","017","96","000","WA","Douglas County Tot Mig-US & For","1191","2527","30228"
"53","017","97","000","WA","Douglas County Tot Mig-US","1191","2527","30228"
"53","017","97","001","WA","Douglas County Tot Mig-Same St","933","1922","22695"
"53","017","97","003","WA","Douglas County Tot Mig-Diff St","258","605","7534"
"53","017","53","017","WA","Douglas County Non-Migrants","9150","22693","328531"
"53","017","53","007","WA","Chelan County","554","1169","13970"
"53","017","53","033","WA","King County","78","124","1534"
"53","017","53","025","WA","Grant County","52","128","1167"
"53","017","53","047","WA","Okanogan County","49","99","967"
"53","017","53","063","WA","Spokane County","36","73","943"
"53","017","53","061","WA","Snohomish County","25","46","670"
"53","017","32","007","NV","Elko County","18","57","1372"
"53","017","53","077","WA","Yakima County","16","34","382"
"53","017","53","053","WA","Pierce County","15","37","374"
"53","017","53","067","WA","Thurston County","12","21","296"
"53","017","53","073","WA","Whatcom County","12","25","269"
"53","017","53","011","WA","Clark County","10","19","294"
"53","017","58","000","SS","Other Flows - Same State","74","147","1829"
"53","017","59","000","DS","Other Flows - Diff State","240","548","6162"
"53","019","96","000","WA","Ferry County Tot Mig-US & For","216","479","4933"
"53","019","97","000","WA","Ferry County Tot Mig-US","216","479","4933"
"53","019","97","001","WA","Ferry County Tot Mig-Same St","132","291","2787"
"53","019","97","003","WA","Ferry County Tot Mig-Diff St","84","188","2146"
"53","019","53","019","WA","Ferry County Non-Migrants","1881","4487","52723"
"53","019","53","065","WA","Stevens County","40","97","937"
"53","019","53","047","WA","Okanogan County","19","41","466"
"53","019","53","033","WA","King County","12","24","196"
"53","019","53","063","WA","Spokane County","10","29","236"
"53","019","58","000","SS","Other Flows - Same State","51","100","952"
"53","019","59","000","DS","Other Flows - Diff State","84","188","2146"
"53","021","96","000","WA","Franklin County Tot Mig-US & For","1676","3797","41657"
"53","021","97","000","WA","Franklin County Tot Mig-US","1666","3780","41548"
"53","021","97","001","WA","Franklin County Tot Mig-Same St","1171","2549","29854"
"53","021","97","003","WA","Franklin County Tot Mig-Diff St","495","1231","11693"
"53","021","98","000","WA","Franklin County Tot Mig-Foreign","10","17","109"
"53","021","53","021","WA","Franklin County Non-Migrants","12273","32783","441993"
"53","021","53","005","WA","Benton County","782","1716","19764"
"53","021","53","033","WA","King County","53","77","1279"
"53","021","53","063","WA","Spokane County","52","100","1341"
"53","021","53","077","WA","Yakima County","46","103","1015"
"53","021","53","001","WA","Adams County","41","113","976"
"53","021","53","071","WA","Walla Walla County","36","83","750"
"53","021","53","011","WA","Clark County","31","75","1596"
"53","021","53","025","WA","Grant County","22","64","266"
"53","021","41","051","OR","Multnomah County","21","39","526"
"53","021","41","059","OR","Umatilla County","21","67","510"
"53","021","48","215","TX","Hidalgo County","21","63","233"
"53","021","06","037","CA","Los Angeles County","20","49","261"
"53","021","53","053","WA","Pierce County","19","44","414"
"53","021","04","013","AZ","Maricopa County","18","49","519"
"53","021","53","061","WA","Snohomish County","15","21","293"
"53","021","06","071","CA","San Bernardino Count","10","25","106"
"53","021","53","075","WA","Whitman County","10","17","282"
"53","021","58","000","SS","Other Flows - Same State","64","136","1879"
"53","021","59","000","DS","Other Flows - Diff State","384","939","9539"
"53","021","59","001","DS","Other Flows - Northeast","14","44","405"
"53","021","59","003","DS","Other Flows - Midwest","56","129","1391"
"53","021","59","005","DS","Other Flows - South","71","168","1601"
"53","021","59","007","DS","Other Flows - West","243","598","6142"
"53","021","57","009","FR","Foreign - Other flows","10","17","109"
"53","023","96","000","WA","Garfield County Tot Mig-US & For","50","94","1346"
"53","023","97","000","WA","Garfield County Tot Mig-US","50","94","1346"
"53","023","97","001","WA","Garfield County Tot Mig-Same St","34","67","1015"
"53","023","97","003","WA","Garfield County Tot Mig-Diff St","16","27","331"
"53","023","53","023","WA","Garfield County Non-Migrants","698","1625","22482"
"53","023","53","003","WA","Asotin County","13","27","394"
"53","023","58","000","SS","Other Flows - Same State","21","40","621"
"53","023","59","000","DS","Other Flows - Diff State","16","27","331"
"53","025","96","000","WA","Grant County Tot Mig-US & For","1265","2857","27415"
"53","025","97","000","WA","Grant County Tot Mig-US","1255","2828","27268"
"53","025","97","001","WA","Grant County Tot Mig-Same St","758","1610","16881"
"53","025","97","003","WA","Grant County Tot Mig-Diff St","497","1218","10387"
"53","025","98","000","WA","Grant County Tot Mig-Foreign","10","29","147"
"53","025","53","025","WA","Grant County Non-Migrants","18543","47931","617469"
"53","025","53","063","WA","Spokane County","103","189","1987"
"53","025","53","033","WA","King County","96","160","2222"
"53","025","53","077","WA","Yakima County","60","145","1235"
"53","025","53","007","WA","Chelan County","57","123","1546"
"53","025","53","001","WA","Adams County","53","179","1140"
"53","025","53","005","WA","Benton County","46","93","1057"
"53","025","53","017","WA","Douglas County","38","83","859"
"53","025","53","061","WA","Snohomish County","34","64","767"
"53","025","53","047","WA","Okanogan County","31","69","631"
"53","025","53","037","WA","Kittitas County","28","52","559"
"53","025","53","053","WA","Pierce County","25","47","564"
"53","025","53","021","WA","Franklin County","19","43","312"
"53","025","53","073","WA","Whatcom County","19","35","239"
"53","025","53","043","WA","Lincoln County","18","54","504"
"53","025","53","075","WA","Whitman County","16","35","223"
"53","025","06","073","CA","San Diego County","13","34","146"
"53","025","48","215","TX","Hidalgo County","13","37","226"
"53","025","49","049","UT","Utah County","12","29","242"
"53","025","53","011","WA","Clark County","12","21","429"
"53","025","53","041","WA","Lewis County","12","31","364"
"53","025","53","057","WA","Skagit County","12","22","210"
"53","025","53","035","WA","Kitsap County","11","21","190"
"53","025","04","013","AZ","Maricopa County","10","26","180"
"53","025","16","027","ID","Canyon County","10","22","242"
"53","025","53","067","WA","Thurston County","10","23","232"
"53","025","58","000","SS","Other Flows - Same State","58","121","1612"
"53","025","59","000","DS","Other Flows - Diff State","439","1070","9351"
"53","025","59","001","DS","Other Flows - Northeast","10","23","123"
"53","025","59","003","DS","Other Flows - Midwest","52","144","974"
"53","025","59","005","DS","Other Flows - South","84","213","2244"
"53","025","59","007","DS","Other Flows - West","293","690","6010"
"53","025","57","009","FR","Foreign - Other flows","10","29","147"
"53","027","96","000","WA","Grays Harbor Co Tot Mig-US & For","1328","2549","31680"
"53","027","97","000","WA","Grays Harbor Co Tot Mig-US","1318","2531","31531"
"53","027","97","001","WA","Grays Harbor Co Tot Mig-Same St","839","1596","20984"
"53","027","97","003","WA","Grays Harbor Co Tot Mig-Diff St","479","935","10547"
"53","027","98","000","WA","Grays Harbor Co Tot Mig-Foreign","10","18","149"
"53","027","53","027","WA","Grays Harbor Co Non-Migrants","20794","47137","707713"
"53","027","53","067","WA","Thurston County","216","398","6408"
"53","027","53","033","WA","King County","135","211","3322"
"53","027","53","053","WA","Pierce County","90","156","1949"
"53","027","53","045","WA","Mason County","53","104","1393"
"53","027","53","041","WA","Lewis County","51","113","1058"
"53","027","53","061","WA","Snohomish County","43","85","973"
"53","027","53","049","WA","Pacific County","39","76","728"
"53","027","53","077","WA","Yakima County","26","50","454"
"53","027","53","063","WA","Spokane County","25","55","592"
"53","027","53","009","WA","Clallam County","19","46","443"
"53","027","53","035","WA","Kitsap County","19","37","579"
"53","027","53","011","WA","Clark County","18","36","473"
"53","027","04","013","AZ","Maricopa County","15","25","307"
"53","027","41","051","OR","Multnomah County","15","25","360"
"53","027","53","073","WA","Whatcom County","15","35","459"
"53","027","53","015","WA","Cowlitz County","14","30","465"
"53","027","53","057","WA","Skagit County","12","32","237"
"53","027","32","003","NV","Clark County","11","28","288"
"53","027","41","005","OR","Clackamas County","11","20","222"
"53","027","53","025","WA","Grant County","10","22","213"
"53","027","58","000","SS","Other Flows - Same State","54","110","1239"
"53","027","59","000","DS","Other Flows - Diff State","427","837","9371"
"53","027","59","001","DS","Other Flows - Northeast","18","31","454"
"53","027","59","003","DS","Other Flows - Midwest","72","139","1489"
"53","027","59","005","DS","Other Flows - South","75","149","2152"
"53","027","59","007","DS","Other Flows - West","262","518","5277"
"53","027","57","009","FR","Foreign - Other flows","10","18","149"
"53","029","96","000","WA","Island County Tot Mig-US & For","3361","7402","90577"
"53","029","97","000","WA","Island County Tot Mig-US","3057","6770","83350"
"53","029","97","001","WA","Island County Tot Mig-Same St","1291","2581","38199"
"53","029","97","003","WA","Island County Tot Mig-Diff St","1766","4189","45152"
"53","029","98","000","WA","Island County Tot Mig-Foreign","304","632","7226"
"53","029","53","029","WA","Island County Non-Migrants","22831","53220","893441"
"53","029","53","061","WA","Snohomish County","414","836","13948"
"53","029","57","005","FR","Foreign - APO/FPO ZIPs","275","554","6360"
"53","029","53","033","WA","King County","257","389","7879"
"53","029","53","057","WA","Skagit County","238","510","6429"
"53","029","06","073","CA","San Diego County","127","314","3354"
"53","029","53","073","WA","Whatcom County","88","140","2204"
"53","029","53","035","WA","Kitsap County","61","182","1447"
"53","029","53","053","WA","Pierce County","50","103","1357"
"53","029","06","031","CA","Kings County","44","135","1021"
"53","029","15","003","HI","Honolulu County","40","97","1167"
